"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/06/2010";"0200";"26,1";"26,5";"26,1";"83,0";"84,0";"81,0";"23,0";"23,1";"22,9";"1006,3";"1006,3";"1005,7";"1,5";"328,0";"2,7";"";"0,0"
"16/06/2010";"0300";"25,6";"26,1";"25,6";"87,0";"87,0";"83,0";"23,3";"23,3";"22,9";"1006,4";"1006,4";"1006,2";"1,6";"324,0";"4,0";"";"0,0"
"16/06/2010";"0400";"25,3";"25,7";"25,2";"88,0";"89,0";"86,0";"23,2";"23,3";"23,2";"1005,6";"1006,4";"1005,6";"0,6";"339,0";"3,3";"";"0,0"
"16/06/2010";"0500";"25,2";"25,4";"25,2";"88,0";"88,0";"87,0";"23,1";"23,2";"23,1";"1005,2";"1005,6";"1005,2";"1,2";"337,0";"2,7";"";"0,0"
"16/06/2010";"0600";"25,1";"25,2";"25,0";"89,0";"89,0";"88,0";"23,1";"23,2";"23,0";"1004,7";"1005,2";"1004,7";"0,5";"19,0";"3,2";"";"0,0"
"16/06/2010";"0700";"25,2";"25,3";"25,0";"90,0";"90,0";"89,0";"23,3";"23,4";"23,2";"1004,6";"1004,8";"1004,6";"1,0";"338,0";"1,8";"";"0,0"
"16/06/2010";"0800";"25,3";"25,3";"25,1";"90,0";"90,0";"89,0";"23,5";"23,5";"23,3";"1004,7";"1004,7";"1004,6";"0,4";"317,0";"2,3";"";"0,0"
"16/06/2010";"0900";"24,9";"25,3";"24,9";"91,0";"91,0";"89,0";"23,3";"23,6";"23,3";"1004,6";"1004,9";"1004,4";"0,9";"356,0";"3,5";"";"0,0"
"16/06/2010";"1000";"24,4";"25,0";"24,4";"95,0";"95,0";"90,0";"23,4";"23,5";"23,1";"1005,2";"1005,3";"1004,6";"0,4";"326,0";"2,0";"";"0,0"
"16/06/2010";"1100";"25,9";"25,9";"24,1";"91,0";"96,0";"91,0";"24,4";"24,4";"23,3";"1005,9";"1005,9";"1005,2";"0,4";"266,0";"1,3";"152,80";"0,0"
"16/06/2010";"1200";"28,3";"28,4";"25,7";"75,0";"92,0";"75,0";"23,4";"24,6";"23,3";"1006,4";"1006,4";"1005,8";"0,6";"325,0";"1,9";"706,20";"0,0"
"16/06/2010";"1300";"27,9";"28,3";"26,9";"80,0";"82,0";"74,0";"24,0";"24,0";"23,0";"1006,8";"1006,8";"1006,4";"1,5";"102,0";"3,1";"978,60";"0,0"
"16/06/2010";"1400";"27,7";"28,0";"27,2";"78,0";"82,0";"77,0";"23,5";"24,0";"23,3";"1007,2";"1007,2";"1006,8";"1,5";"44,0";"4,8";"1031,30";"0,0"
"16/06/2010";"1500";"28,3";"29,5";"27,6";"78,0";"80,0";"72,0";"24,1";"24,5";"23,3";"1006,9";"1007,2";"1006,9";"2,3";"119,0";"4,1";"2062,10";"0,0"
"16/06/2010";"1600";"29,6";"29,8";"27,9";"67,0";"80,0";"67,0";"22,9";"24,6";"22,9";"1006,2";"1006,9";"1006,2";"2,7";"94,0";"5,0";"2075,80";"0,0"
"16/06/2010";"1700";"29,9";"30,3";"29,3";"68,0";"70,0";"65,0";"23,3";"23,8";"22,5";"1005,3";"1006,2";"1005,3";"2,2";"87,0";"5,4";"2529,50";"0,0"
"16/06/2010";"1800";"30,2";"31,1";"29,6";"64,0";"69,0";"62,0";"22,8";"23,9";"22,4";"1003,9";"1005,3";"1003,9";"1,7";"100,0";"3,9";"2474,40";"0,0"
"16/06/2010";"1900";"30,3";"30,9";"29,9";"63,0";"66,0";"62,0";"22,5";"23,4";"22,3";"1002,9";"1003,9";"1002,9";"1,9";"106,0";"3,8";"1860,50";"0,0"
"16/06/2010";"2000";"30,3";"30,9";"30,0";"65,0";"66,0";"62,0";"22,9";"23,2";"22,3";"1002,7";"1002,9";"1002,7";"1,5";"120,0";"3,8";"1086,00";"0,0"
"16/06/2010";"2100";"29,8";"30,3";"29,8";"68,0";"69,0";"64,0";"23,3";"23,6";"22,6";"1002,8";"1002,8";"1002,5";"1,2";"78,0";"3,6";"556,50";"0,0"
"16/06/2010";"2200";"28,0";"29,8";"27,7";"80,0";"83,0";"68,0";"24,3";"24,6";"23,4";"1002,8";"1003,1";"1002,6";"1,4";"157,0";"2,4";"111,50";"0,0"
"16/06/2010";"2300";"27,4";"28,0";"27,4";"78,0";"82,0";"77,0";"23,3";"24,5";"23,2";"1003,6";"1003,6";"1002,8";"1,1";"227,0";"3,5";"";"0,0"
"17/06/2010";"0000";"27,0";"27,4";"26,8";"83,0";"83,0";"78,0";"23,8";"23,8";"23,3";"1004,2";"1004,2";"1003,6";"0,5";"338,0";"1,7";"";"0,0"
"17/06/2010";"0100";"26,0";"27,3";"26,0";"95,0";"95,0";"83,0";"25,1";"25,1";"23,8";"1004,7";"1004,7";"1004,2";"0,5";"155,0";"3,0";"";"0,8"
"17/06/2010";"0200";"25,6";"26,3";"25,6";"97,0";"97,0";"94,0";"25,1";"25,6";"24,9";"1005,4";"1005,4";"1004,7";"0,4";"84,0";"1,8";"";"0,0"
"17/06/2010";"0300";"25,5";"26,4";"25,5";"91,0";"97,0";"91,0";"23,9";"25,8";"23,9";"1005,2";"1005,5";"1005,2";"0,7";"252,0";"3,2";"";"0,0"
"17/06/2010";"0400";"24,7";"26,0";"24,6";"97,0";"97,0";"88,0";"24,2";"24,2";"23,6";"1005,2";"1005,8";"1005,2";"0,7";"83,0";"6,1";"";"5,2"
"17/06/2010";"0500";"24,9";"24,9";"24,3";"98,0";"98,0";"97,0";"24,5";"24,5";"23,9";"1004,8";"1005,2";"1004,8";"0,9";"108,0";"1,9";"";"0,0"
"17/06/2010";"0600";"24,2";"24,9";"24,2";"98,0";"98,0";"97,0";"23,8";"24,6";"23,8";"1004,4";"1004,8";"1004,4";"0,3";"231,0";"1,9";"";"0,0"
"17/06/2010";"0700";"24,3";"24,5";"24,1";"98,0";"98,0";"98,0";"24,0";"24,2";"23,8";"1004,1";"1004,5";"1004,1";"0,3";"7,0";"0,9";"";"0,0"
"17/06/2010";"0800";"24,4";"24,5";"24,1";"98,0";"98,0";"98,0";"24,1";"24,2";"23,8";"1003,9";"1004,1";"1003,8";"0,6";"312,0";"1,2";"";"0,0"
"17/06/2010";"0900";"24,6";"24,9";"24,2";"98,0";"98,0";"98,0";"24,2";"24,6";"23,9";"1004,0";"1004,0";"1003,9";"0,3";"317,0";"1,6";"";"0,0"
"17/06/2010";"1000";"24,2";"24,6";"24,2";"98,0";"98,0";"98,0";"23,9";"24,2";"23,8";"1004,4";"1004,4";"1004,0";"0,2";"297,0";"0,8";"";"0,0"
"17/06/2010";"1100";"24,8";"25,0";"24,2";"97,0";"98,0";"97,0";"24,4";"24,7";"23,9";"1005,1";"1005,1";"1004,4";"0,5";"332,0";"1,3";"63,90";"0,0"
"17/06/2010";"1200";"26,6";"26,6";"24,7";"91,0";"98,0";"91,0";"25,0";"25,5";"24,2";"1005,9";"1005,9";"1005,1";"0,5";"131,0";"2,4";"415,50";"0,6"
"17/06/2010";"1300";"28,0";"28,0";"26,6";"79,0";"91,0";"79,0";"24,1";"25,0";"23,7";"1006,1";"1006,1";"1005,8";"0,6";"181,0";"1,6";"1080,60";"0,0"
"17/06/2010";"1400";"26,7";"28,8";"26,7";"86,0";"86,0";"75,0";"24,2";"24,6";"23,1";"1006,6";"1006,7";"1006,1";"1,7";"44,0";"2,7";"860,70";"0,2"
"17/06/2010";"1500";"29,4";"29,5";"25,9";"71,0";"90,0";"71,0";"23,5";"25,0";"23,2";"1005,9";"1006,6";"1005,9";"0,3";"199,0";"3,7";"1647,70";"0,2"
"17/06/2010";"1600";"29,4";"29,7";"28,7";"69,0";"76,0";"68,0";"23,1";"24,6";"22,6";"1005,1";"1005,9";"1005,1";"2,0";"103,0";"4,0";"3170,30";"0,0"
"17/06/2010";"1700";"27,9";"30,2";"27,5";"74,0";"79,0";"66,0";"22,8";"23,9";"22,6";"1004,2";"1005,1";"1004,2";"2,8";"174,0";"8,4";"2274,60";"0,0"
"17/06/2010";"1800";"29,0";"29,4";"27,5";"73,0";"77,0";"70,0";"23,7";"24,2";"22,4";"1003,1";"1004,2";"1003,1";"1,5";"143,0";"4,7";"2334,20";"0,0"
"17/06/2010";"1900";"27,6";"29,0";"27,4";"76,0";"82,0";"73,0";"22,9";"24,8";"22,4";"1002,1";"1003,1";"1002,1";"3,3";"184,0";"6,1";"1003,20";"0,0"
"17/06/2010";"2000";"28,6";"28,7";"27,5";"77,0";"81,0";"74,0";"24,1";"24,6";"22,7";"1001,8";"1002,1";"1001,6";"1,8";"203,0";"5,0";"1232,70";"0,0"
"17/06/2010";"2100";"27,3";"28,7";"27,3";"84,0";"86,0";"73,0";"24,4";"24,8";"23,3";"1002,1";"1002,1";"1001,8";"1,0";"211,0";"3,9";"498,00";"0,0"
"17/06/2010";"2200";"26,9";"27,4";"26,8";"87,0";"88,0";"81,0";"24,5";"24,6";"23,7";"1002,7";"1002,7";"1002,1";"0,7";"215,0";"2,1";"129,10";"0,0"
"17/06/2010";"2300";"26,1";"26,9";"25,9";"93,0";"95,0";"86,0";"24,9";"25,1";"24,4";"1003,5";"1003,5";"1002,7";"0,5";"159,0";"1,0";"";"0,0"
"18/06/2010";"0000";"25,8";"26,6";"25,6";"95,0";"95,0";"90,0";"24,8";"25,1";"24,5";"1004,2";"1004,3";"1003,5";"0,3";"258,0";"1,1";"";"0,0"
"18/06/2010";"0100";"25,8";"26,2";"25,6";"95,0";"96,0";"94,0";"25,0";"25,3";"24,7";"1004,9";"1004,9";"1004,1";"0,2";"324,0";"0,7";"";"0,0"
"18/06/2010";"0200";"25,5";"26,3";"25,4";"96,0";"96,0";"92,0";"24,8";"25,2";"24,6";"1005,0";"1005,0";"1004,7";"0,2";"188,0";"1,0";"";"0,0"
"18/06/2010";"0300";"25,6";"25,9";"25,5";"96,0";"96,0";"95,0";"24,9";"25,2";"24,7";"1005,2";"1005,2";"1004,9";"0,3";"188,0";"0,8";"";"0,0"
"18/06/2010";"0400";"25,8";"26,5";"25,6";"96,0";"96,0";"91,0";"25,0";"25,3";"24,7";"1004,9";"1005,3";"1004,9";"0,2";"336,0";"1,5";"";"0,0"
"18/06/2010";"0500";"26,3";"26,6";"25,8";"92,0";"96,0";"90,0";"24,9";"25,3";"24,7";"1004,3";"1004,9";"1004,3";"2,1";"307,0";"4,0";"";"0,0"
"18/06/2010";"0600";"25,8";"26,3";"25,8";"94,0";"94,0";"92,0";"24,8";"24,9";"24,8";"1003,5";"1004,3";"1003,5";"1,5";"299,0";"3,8";"";"0,0"
"18/06/2010";"0700";"25,6";"25,9";"25,5";"95,0";"95,0";"94,0";"24,7";"24,8";"24,7";"1003,4";"1003,5";"1003,3";"1,8";"311,0";"3,9";"";"0,0"
"18/06/2010";"0800";"25,2";"25,6";"25,2";"96,0";"96,0";"95,0";"24,4";"24,7";"24,4";"1003,6";"1003,7";"1003,4";"1,9";"307,0";"4,7";"";"0,0"
"18/06/2010";"0900";"25,3";"25,3";"25,2";"93,0";"96,0";"93,0";"24,1";"24,4";"24,1";"1004,1";"1004,1";"1003,6";"2,3";"307,0";"4,1";"";"0,0"
"18/06/2010";"1000";"25,1";"25,3";"25,0";"94,0";"94,0";"93,0";"24,1";"24,1";"24,0";"1004,3";"1004,4";"1004,1";"1,7";"305,0";"4,2";"";"0,0"
"18/06/2010";"1100";"25,6";"25,6";"25,0";"94,0";"95,0";"94,0";"24,6";"24,6";"24,0";"1004,8";"1004,8";"1004,3";"0,8";"245,0";"2,8";"157,90";"0,6"
"18/06/2010";"1200";"27,6";"27,7";"25,6";"84,0";"95,0";"84,0";"24,6";"25,2";"24,5";"1005,3";"1005,3";"1004,8";"1,0";"285,0";"2,7";"891,20";"0,0"
"18/06/2010";"1300";"28,4";"28,8";"27,4";"78,0";"86,0";"78,0";"24,2";"25,2";"24,2";"1005,4";"1005,5";"1005,3";"1,0";"228,0";"2,0";"1033,30";"0,0"
"18/06/2010";"1400";"28,9";"29,7";"28,4";"78,0";"82,0";"77,0";"24,7";"25,7";"24,2";"1005,4";"1005,4";"1005,3";"2,5";"148,0";"4,1";"1846,20";"0,0"
"18/06/2010";"1500";"29,9";"30,3";"28,8";"72,0";"79,0";"70,0";"24,2";"25,4";"24,1";"1004,9";"1005,4";"1004,9";"1,7";"161,0";"3,9";"2650,40";"0,0"
"18/06/2010";"1600";"30,8";"30,9";"29,8";"67,0";"74,0";"62,0";"23,9";"24,9";"22,6";"1004,2";"1004,9";"1004,2";"2,3";"114,0";"4,6";"3039,40";"0,0"
"18/06/2010";"1700";"31,1";"31,1";"30,2";"66,0";"70,0";"65,0";"24,1";"24,5";"23,3";"1003,3";"1004,2";"1003,3";"1,8";"79,0";"4,3";"3030,00";"0,0"
"18/06/2010";"1800";"31,4";"31,5";"30,7";"64,0";"68,0";"62,0";"23,7";"24,6";"23,0";"1002,3";"1003,2";"1002,3";"2,4";"105,0";"4,2";"2773,00";"0,0"
"18/06/2010";"1900";"31,0";"32,1";"31,0";"62,0";"65,0";"59,0";"22,8";"24,0";"22,1";"1001,1";"1002,3";"1001,1";"2,3";"94,0";"4,8";"2164,90";"0,0"
"18/06/2010";"2000";"31,3";"31,6";"30,9";"60,0";"64,0";"60,0";"22,5";"23,4";"22,5";"1000,5";"1001,1";"1000,3";"2,5";"128,0";"4,4";"1513,20";"0,0"
"18/06/2010";"2100";"30,6";"31,5";"30,5";"67,0";"68,0";"59,0";"23,8";"24,1";"22,3";"1000,7";"1000,8";"1000,4";"1,7";"182,0";"4,8";"915,70";"0,0"
"18/06/2010";"2200";"28,7";"30,6";"28,6";"74,0";"79,0";"64,0";"23,5";"24,6";"22,8";"1001,1";"1001,1";"1000,6";"0,9";"133,0";"3,4";"130,80";"0,0"
"18/06/2010";"2300";"27,5";"29,0";"26,4";"85,0";"89,0";"72,0";"24,8";"24,9";"23,4";"1001,7";"1001,7";"1001,1";"1,4";"162,0";"3,9";"";"0,0"
"19/06/2010";"0000";"26,9";"27,8";"26,6";"88,0";"89,0";"82,0";"24,7";"25,0";"24,4";"1002,7";"1002,7";"1001,7";"0,7";"230,0";"3,9";"";"0,0"
"19/06/2010";"0100";"27,3";"27,5";"26,4";"87,0";"90,0";"85,0";"25,0";"25,1";"24,6";"1003,3";"1003,5";"1002,7";"0,7";"319,0";"2,2";"";"0,0"
"19/06/2010";"0200";"27,4";"27,6";"26,6";"86,0";"91,0";"85,0";"24,9";"25,2";"24,8";"1003,4";"1003,5";"1003,3";"1,0";"290,0";"2,7";"";"0,0"
"19/06/2010";"0300";"24,2";"27,8";"23,5";"95,0";"97,0";"76,0";"23,2";"25,1";"21,5";"1003,8";"1004,5";"1003,4";"1,4";"358,0";"10,1";"";"3,8"
"19/06/2010";"0400";"24,3";"24,3";"23,8";"94,0";"95,0";"93,0";"23,3";"23,4";"22,8";"1003,5";"1003,9";"1003,5";"1,0";"355,0";"3,8";"";"0,0"
"19/06/2010";"0500";"24,5";"24,6";"24,2";"94,0";"95,0";"92,0";"23,4";"23,5";"23,2";"1003,2";"1003,6";"1003,2";"1,9";"320,0";"3,1";"";"0,0"
"19/06/2010";"0600";"24,5";"24,5";"24,3";"93,0";"94,0";"93,0";"23,3";"23,4";"23,2";"1002,6";"1003,2";"1002,6";"1,5";"310,0";"3,8";"";"0,0"
"19/06/2010";"0700";"24,5";"24,6";"24,4";"94,0";"94,0";"93,0";"23,4";"23,4";"23,3";"1002,3";"1002,6";"1002,3";"1,3";"312,0";"3,8";"";"0,0"
"19/06/2010";"0800";"23,8";"24,5";"23,8";"96,0";"96,0";"93,0";"23,2";"23,4";"23,2";"1002,4";"1002,4";"1002,1";"1,0";"230,0";"3,4";"";"0,0"
"19/06/2010";"0900";"24,1";"24,3";"23,8";"95,0";"96,0";"94,0";"23,3";"23,4";"23,0";"1002,9";"1002,9";"1002,4";"0,8";"309,0";"2,5";"";"0,0"
"19/06/2010";"1000";"24,3";"24,6";"24,1";"94,0";"96,0";"92,0";"23,3";"23,5";"23,2";"1003,0";"1003,0";"1002,9";"0,3";"256,0";"2,8";"";"0,0"
"19/06/2010";"1100";"25,0";"25,0";"24,3";"91,0";"95,0";"91,0";"23,4";"23,5";"23,3";"1004,0";"1004,0";"1003,0";"0,4";"337,0";"1,9";"51,70";"0,0"
"19/06/2010";"1200";"26,0";"26,0";"25,0";"90,0";"92,0";"88,0";"24,3";"24,3";"23,4";"1004,4";"1004,4";"1004,0";"0,9";"280,0";"2,2";"443,50";"0,0"
"19/06/2010";"1300";"27,5";"27,6";"25,8";"86,0";"91,0";"85,0";"25,0";"25,3";"24,2";"1005,0";"1005,0";"1004,4";"2,0";"213,0";"4,0";"1103,90";"0,0"
"19/06/2010";"1400";"28,6";"29,0";"27,5";"75,0";"87,0";"73,0";"23,7";"25,6";"23,5";"1005,1";"1005,1";"1005,0";"1,6";"225,0";"4,6";"1828,90";"0,0"
"19/06/2010";"1500";"28,9";"29,1";"28,4";"74,0";"77,0";"71,0";"23,8";"24,5";"23,0";"1004,8";"1005,1";"1004,8";"1,5";"326,0";"3,3";"1134,80";"0,0"
"19/06/2010";"1600";"29,5";"30,1";"28,9";"72,0";"78,0";"70,0";"23,9";"25,1";"23,8";"1003,8";"1004,9";"1003,8";"1,1";"12,0";"4,5";"2289,90";"0,0"
"19/06/2010";"1700";"29,1";"30,4";"28,7";"75,0";"79,0";"68,0";"24,2";"25,1";"23,4";"1002,3";"1003,8";"1002,3";"1,5";"187,0";"4,5";"1050,30";"0,0"
"19/06/2010";"1800";"27,6";"29,1";"27,6";"85,0";"87,0";"74,0";"24,8";"25,5";"23,9";"1000,9";"1002,3";"1000,9";"1,5";"305,0";"2,9";"285,40";"0,0"
"19/06/2010";"1900";"28,4";"28,5";"27,6";"78,0";"86,0";"76,0";"24,1";"25,0";"23,9";"1000,8";"1000,9";"1000,5";"1,0";"326,0";"3,0";"982,60";"0,0"
"19/06/2010";"2000";"26,9";"28,4";"26,6";"88,0";"92,0";"78,0";"24,7";"25,3";"24,1";"1001,2";"1001,4";"1000,8";"0,5";"331,0";"4,1";"277,10";"1,0"
"19/06/2010";"2100";"26,5";"27,3";"26,5";"90,0";"95,0";"88,0";"24,8";"26,1";"24,8";"1001,6";"1001,6";"1001,1";"2,2";"208,0";"6,1";"310,00";"0,0"
"19/06/2010";"2200";"23,2";"26,5";"23,0";"98,0";"98,0";"88,0";"22,8";"24,5";"22,4";"1002,2";"1002,7";"1001,6";"1,6";"209,0";"10,7";"16,30";"11,8"
"19/06/2010";"2300";"24,1";"24,1";"23,2";"97,0";"98,0";"97,0";"23,6";"23,7";"22,8";"1002,9";"1002,9";"1002,1";"1,6";"178,0";"4,4";"";"0,8"
"20/06/2010";"0000";"24,1";"24,6";"24,1";"96,0";"97,0";"95,0";"23,5";"23,8";"23,4";"1003,2";"1003,7";"1002,9";"0,8";"186,0";"5,1";"";"1,4"
"20/06/2010";"0100";"24,5";"24,5";"24,0";"97,0";"97,0";"96,0";"24,0";"24,0";"23,5";"1004,1";"1004,1";"1003,2";"0,6";"345,0";"2,7";"";"0,0"
"20/06/2010";"0200";"24,3";"24,5";"24,2";"98,0";"98,0";"97,0";"23,9";"24,0";"23,8";"1004,7";"1004,7";"1004,1";"0,4";"228,0";"1,1";"";"0,0"
"20/06/2010";"0300";"24,7";"24,9";"24,2";"94,0";"98,0";"93,0";"23,7";"24,4";"23,7";"1004,5";"1005,0";"1004,5";"1,1";"179,0";"3,9";"";"0,0"
"20/06/2010";"0400";"24,3";"24,7";"24,2";"97,0";"97,0";"94,0";"23,8";"23,8";"23,6";"1003,7";"1004,5";"1003,7";"1,2";"303,0";"2,3";"";"0,0"
"20/06/2010";"0500";"24,0";"24,3";"23,8";"98,0";"98,0";"97,0";"23,6";"23,8";"23,4";"1003,1";"1003,7";"1003,1";"0,7";"285,0";"1,8";"";"0,0"
"20/06/2010";"0600";"23,6";"24,1";"23,5";"98,0";"98,0";"98,0";"23,3";"23,7";"23,1";"1002,5";"1003,1";"1002,5";"0,3";"337,0";"1,5";"";"0,0"
"20/06/2010";"0700";"23,6";"23,7";"23,3";"98,0";"98,0";"98,0";"23,3";"23,4";"23,0";"1002,2";"1002,5";"1002,2";"0,7";"315,0";"1,6";"";"0,0"
"20/06/2010";"0800";"23,3";"23,8";"23,3";"98,0";"98,0";"98,0";"23,0";"23,5";"23,0";"1001,9";"1002,2";"1001,9";"0,4";"292,0";"1,6";"";"0,0"
"20/06/2010";"0900";"23,4";"23,6";"23,3";"98,0";"98,0";"98,0";"23,1";"23,3";"23,0";"1002,2";"1002,3";"1001,9";"0,3";"338,0";"1,1";"";"0,0"
"20/06/2010";"1000";"23,1";"23,4";"23,1";"98,0";"98,0";"98,0";"22,9";"23,1";"22,8";"1002,8";"1002,8";"1002,2";"0,4";"304,0";"0,8";"";"0,0"
"20/06/2010";"1100";"23,7";"23,7";"23,1";"98,0";"98,0";"98,0";"23,4";"23,4";"22,8";"1003,4";"1003,4";"1002,7";"0,2";"219,0";"1,2";"92,20";"0,0"
"20/06/2010";"1200";"25,4";"25,4";"23,7";"93,0";"98,0";"93,0";"24,2";"24,3";"23,5";"1004,3";"1004,3";"1003,4";"0,8";"323,0";"1,8";"474,40";"0,0"
"20/06/2010";"1300";"27,1";"27,7";"25,4";"83,0";"93,0";"81,0";"24,0";"24,9";"23,7";"1004,5";"1004,5";"1004,3";"1,5";"115,0";"2,5";"1376,10";"0,2"
"20/06/2010";"1400";"28,6";"28,8";"26,9";"76,0";"85,0";"75,0";"24,1";"24,8";"23,6";"1004,4";"1004,6";"1004,4";"2,1";"92,0";"3,2";"2410,80";"0,0"
"20/06/2010";"1500";"29,4";"29,8";"28,3";"71,0";"79,0";"71,0";"23,6";"25,2";"23,6";"1004,0";"1004,4";"1003,9";"1,9";"129,0";"4,0";"2798,00";"0,0"
"20/06/2010";"1600";"29,5";"30,0";"28,7";"71,0";"77,0";"69,0";"23,8";"24,5";"23,4";"1003,5";"1004,0";"1003,5";"2,4";"86,0";"4,4";"3039,40";"0,0"
"20/06/2010";"1700";"29,8";"30,5";"29,4";"69,0";"73,0";"67,0";"23,6";"24,8";"23,3";"1002,7";"1003,5";"1002,7";"2,4";"85,0";"4,4";"3047,20";"0,0"
"20/06/2010";"1800";"30,7";"31,0";"29,8";"65,0";"70,0";"63,0";"23,4";"24,3";"22,8";"1002,1";"1002,7";"1002,1";"2,9";"100,0";"4,8";"2747,40";"0,0"
"20/06/2010";"1900";"31,5";"31,6";"30,5";"59,0";"67,0";"59,0";"22,6";"24,2";"22,3";"1001,2";"1002,1";"1001,2";"3,1";"94,0";"5,8";"2445,40";"0,0"
"20/06/2010";"2000";"30,7";"31,6";"30,6";"62,0";"65,0";"59,0";"22,5";"23,4";"22,3";"1001,1";"1001,3";"1001,0";"2,4";"84,0";"5,8";"1751,60";"0,0"
"20/06/2010";"2100";"30,4";"31,1";"30,4";"63,0";"65,0";"58,0";"22,7";"23,2";"21,7";"1001,0";"1001,1";"1001,0";"2,2";"87,0";"5,2";"953,10";"0,0"
"20/06/2010";"2200";"29,0";"30,5";"29,0";"73,0";"74,0";"63,0";"23,7";"23,8";"22,7";"1001,1";"1001,2";"1001,0";"1,3";"71,0";"5,0";"210,00";"0,0"
"20/06/2010";"2300";"26,6";"29,0";"26,6";"91,0";"91,0";"73,0";"25,0";"25,1";"23,7";"1001,7";"1001,7";"1001,1";"0,4";"70,0";"2,4";"";"0,0"
"21/06/2010";"0000";"25,8";"27,6";"25,8";"93,0";"93,0";"83,0";"24,7";"24,9";"24,3";"1002,4";"1002,4";"1001,7";"0,4";"124,0";"2,1";"";"0,0"
"21/06/2010";"0100";"25,6";"26,2";"25,6";"95,0";"95,0";"93,0";"24,8";"25,1";"24,7";"1003,2";"1003,2";"1002,4";"0,2";"319,0";"0,9";"";"0,0"
"21/06/2010";"0200";"25,5";"26,2";"25,5";"94,0";"96,0";"92,0";"24,4";"25,2";"24,4";"1003,5";"1003,5";"1003,2";"0,4";"22,0";"0,9";"";"0,0"
"21/06/2010";"0300";"25,2";"25,6";"25,1";"96,0";"96,0";"94,0";"24,5";"24,9";"24,2";"1003,7";"1003,7";"1003,3";"0,3";"266,0";"0,8";"";"0,0"
"21/06/2010";"0400";"25,3";"25,6";"25,1";"96,0";"96,0";"95,0";"24,6";"24,8";"24,3";"1003,7";"1003,8";"1003,7";"0,2";"359,0";"0,9";"";"0,0"
"21/06/2010";"0500";"25,2";"25,5";"25,0";"96,0";"96,0";"95,0";"24,5";"24,8";"24,2";"1003,2";"1003,8";"1003,2";"0,1";"17,0";"1,3";"";"0,0"
"21/06/2010";"0600";"25,2";"25,5";"25,1";"96,0";"96,0";"95,0";"24,5";"24,8";"24,3";"1002,7";"1003,2";"1002,7";"0,5";"262,0";"1,5";"";"0,0"
"21/06/2010";"0700";"25,0";"26,0";"24,9";"97,0";"97,0";"93,0";"24,5";"25,0";"24,1";"1002,6";"1002,7";"1002,5";"0,3";"255,0";"1,9";"";"0,0"
"21/06/2010";"0800";"25,9";"25,9";"25,1";"90,0";"97,0";"90,0";"24,3";"24,8";"24,3";"1002,9";"1003,0";"1002,5";"1,4";"310,0";"2,4";"";"0,0"
"21/06/2010";"0900";"25,6";"26,0";"25,5";"91,0";"92,0";"90,0";"24,0";"24,3";"24,0";"1003,4";"1003,4";"1002,9";"1,5";"315,0";"2,4";"";"0,0"
"21/06/2010";"1000";"25,7";"25,8";"25,3";"89,0";"93,0";"89,0";"23,8";"24,0";"23,8";"1004,2";"1004,2";"1003,4";"2,3";"309,0";"3,9";"";"0,0"
"21/06/2010";"1100";"24,2";"25,7";"24,2";"88,0";"94,0";"87,0";"22,1";"24,2";"22,1";"1005,3";"1005,4";"1004,2";"2,7";"146,0";"7,2";"65,00";"0,0"
"21/06/2010";"1200";"27,4";"27,5";"24,1";"81,0";"90,0";"79,0";"23,9";"24,2";"22,0";"1005,8";"1005,9";"1005,2";"1,7";"322,0";"5,4";"885,60";"0,0"
"21/06/2010";"1300";"29,0";"29,0";"27,2";"73,0";"83,0";"73,0";"23,6";"24,6";"23,6";"1006,1";"1006,1";"1005,8";"1,6";"306,0";"3,6";"1378,90";"0,0"
"21/06/2010";"1400";"30,6";"30,7";"28,9";"64,0";"73,0";"64,0";"23,0";"24,0";"22,4";"1005,8";"1006,1";"1005,8";"1,5";"345,0";"3,6";"2318,50";"0,0"
"21/06/2010";"1500";"30,6";"31,5";"30,1";"68,0";"69,0";"58,0";"23,9";"24,4";"21,9";"1005,4";"1005,9";"1005,4";"2,3";"197,0";"5,3";"2520,90";"0,0"
"21/06/2010";"1600";"30,7";"30,8";"30,0";"65,0";"70,0";"64,0";"23,3";"24,3";"22,8";"1005,0";"1005,4";"1005,0";"2,3";"152,0";"5,3";"2209,30";"0,0"
"21/06/2010";"1700";"31,5";"31,9";"30,4";"61,0";"65,0";"58,0";"23,2";"23,8";"22,5";"1003,8";"1005,0";"1003,8";"1,9";"151,0";"4,9";"3010,20";"0,0"
"21/06/2010";"1800";"31,3";"32,0";"31,1";"58,0";"64,0";"56,0";"22,0";"23,8";"21,7";"1002,9";"1003,8";"1002,9";"2,0";"173,0";"4,4";"2226,70";"0,0"
