"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"22/03/2013";"1700";"29,8";"30,2";"29,3";"68,0";"68,0";"62,0";"23,4";"23,4";"22,0";"1003,6";"1004,8";"1003,6";"2,1";"108,0";"6,8";"2111,70";"0,0"
"22/03/2013";"1800";"30,1";"30,1";"29,2";"67,0";"69,0";"65,0";"23,2";"23,4";"22,4";"1002,3";"1003,6";"1002,3";"1,6";"88,0";"5,7";"1711,00";"0,0"
"22/03/2013";"1900";"28,7";"30,1";"28,7";"71,0";"71,0";"66,0";"23,0";"23,6";"22,7";"1001,2";"1002,3";"1001,2";"2,0";"132,0";"4,4";"1187,00";"0,0"
"22/03/2013";"2000";"25,8";"29,5";"25,6";"85,0";"89,0";"69,0";"23,0";"23,6";"22,5";"1000,9";"1001,5";"1000,9";"1,6";"120,0";"6,4";"525,20";"3,6"
"22/03/2013";"2100";"26,7";"26,7";"25,5";"91,0";"95,0";"83,0";"25,1";"25,2";"22,7";"1000,7";"1000,9";"1000,6";"1,2";"38,0";"3,3";"292,40";"0,2"
"22/03/2013";"2200";"27,0";"27,3";"26,7";"83,0";"91,0";"81,0";"23,9";"25,2";"23,8";"1001,4";"1001,4";"1000,7";"0,9";"84,0";"2,1";"200,00";"0,0"
"22/03/2013";"2300";"26,6";"27,0";"26,4";"93,0";"95,0";"83,0";"25,3";"25,7";"23,9";"1002,7";"1002,7";"1001,4";"0,6";"77,0";"2,1";"1,30";"0,0"
"23/03/2013";"0000";"27,2";"27,3";"26,3";"81,0";"94,0";"81,0";"23,6";"25,4";"23,6";"1003,4";"1003,4";"1002,7";"1,3";"54,0";"2,5";"";"0,0"
"23/03/2013";"0100";"27,1";"27,3";"26,7";"83,0";"86,0";"79,0";"23,9";"24,4";"23,4";"1004,5";"1004,5";"1003,4";"0,6";"210,0";"2,5";"";"0,0"
"23/03/2013";"0200";"27,2";"27,4";"26,6";"93,0";"94,0";"83,0";"25,9";"26,2";"24,0";"1005,5";"1005,5";"1004,5";"0,9";"149,0";"2,1";"";"0,0"
"23/03/2013";"0300";"26,7";"27,2";"26,5";"98,0";"99,0";"93,0";"26,4";"26,4";"25,9";"1006,0";"1006,2";"1005,5";"0,6";"178,0";"1,5";"";"0,0"
"23/03/2013";"0400";"26,3";"27,0";"26,3";"98,0";"98,0";"95,0";"26,0";"26,4";"25,9";"1005,4";"1006,1";"1005,4";"0,5";"154,0";"1,9";"";"0,0"
"23/03/2013";"0500";"26,0";"26,5";"26,0";"98,0";"99,0";"97,0";"25,7";"26,2";"25,7";"1004,3";"1005,4";"1004,3";"0,5";"255,0";"1,5";"";"0,0"
"23/03/2013";"0600";"26,5";"26,5";"25,9";"97,0";"99,0";"97,0";"26,0";"26,1";"25,7";"1003,6";"1004,3";"1003,5";"0,8";"200,0";"1,4";"";"0,0"
"23/03/2013";"0700";"26,6";"26,7";"26,5";"93,0";"97,0";"92,0";"25,3";"26,0";"25,3";"1002,9";"1003,6";"1002,9";"0,4";"190,0";"2,6";"";"0,0"
"23/03/2013";"0800";"26,6";"26,6";"26,1";"96,0";"97,0";"93,0";"26,0";"26,0";"25,2";"1003,4";"1003,4";"1002,9";"1,4";"202,0";"2,8";"";"0,0"
"23/03/2013";"0900";"26,3";"26,7";"26,3";"95,0";"97,0";"94,0";"25,4";"26,0";"25,4";"1003,1";"1003,4";"1003,1";"0,5";"170,0";"2,9";"";"0,0"
"23/03/2013";"1000";"26,2";"26,3";"26,0";"98,0";"98,0";"95,0";"25,8";"25,9";"25,5";"1003,6";"1003,6";"1003,0";"0,7";"207,0";"1,9";"";"0,0"
"23/03/2013";"1100";"26,4";"26,6";"26,2";"94,0";"98,0";"94,0";"25,4";"26,0";"25,4";"1004,5";"1004,5";"1003,6";"2,2";"191,0";"4,3";"97,90";"0,0"
"23/03/2013";"1200";"26,9";"27,1";"26,4";"92,0";"95,0";"91,0";"25,5";"26,1";"25,1";"1005,0";"1005,0";"1004,5";"1,9";"188,0";"4,3";"679,80";"0,0"
"23/03/2013";"1300";"27,1";"27,2";"26,7";"90,0";"92,0";"89,0";"25,4";"25,6";"24,9";"1006,0";"1006,0";"1005,0";"2,2";"187,0";"5,0";"738,80";"0,0"
"23/03/2013";"1400";"27,9";"28,1";"26,9";"84,0";"91,0";"83,0";"25,0";"25,5";"24,7";"1005,8";"1006,0";"1005,8";"2,1";"174,0";"5,3";"1164,40";"0,0"
"23/03/2013";"1500";"28,2";"29,2";"27,8";"73,0";"88,0";"71,0";"22,8";"26,5";"22,8";"1005,7";"1005,9";"1005,7";"2,3";"208,0";"6,1";"2299,00";"0,0"
"23/03/2013";"1600";"22,1";"28,6";"22,1";"100,0";"100,0";"73,0";"22,1";"23,8";"20,5";"1006,2";"1007,1";"1005,6";"0,9";"313,0";"11,4";"260,90";"33,6"
"23/03/2013";"1700";"22,8";"22,8";"22,1";"100,0";"100,0";"100,0";"22,8";"22,8";"22,1";"1005,2";"1006,1";"1005,2";"1,1";"13,0";"4,9";"47,00";"10,0"
"23/03/2013";"1800";"23,3";"23,3";"22,8";"100,0";"100,0";"100,0";"23,3";"23,3";"22,8";"1004,3";"1005,2";"1004,3";"1,8";"283,0";"4,5";"71,50";"5,2"
"23/03/2013";"1900";"23,2";"23,3";"23,1";"100,0";"100,0";"100,0";"23,2";"23,3";"23,1";"1004,2";"1004,3";"1003,8";"1,0";"297,0";"5,3";"70,40";"2,2"
"23/03/2013";"2000";"23,4";"23,4";"23,2";"100,0";"100,0";"100,0";"23,4";"23,4";"23,2";"1003,2";"1004,3";"1003,2";"1,6";"265,0";"4,5";"69,70";"3,4"
"23/03/2013";"2100";"23,9";"23,9";"23,4";"100,0";"100,0";"100,0";"23,9";"23,9";"23,4";"1002,9";"1003,2";"1002,7";"1,2";"252,0";"3,9";"132,90";"0,6"
"23/03/2013";"2200";"23,8";"24,0";"23,8";"100,0";"100,0";"100,0";"23,8";"24,0";"23,8";"1003,0";"1003,0";"1002,6";"0,8";"251,0";"3,3";"91,00";"0,0"
"23/03/2013";"2300";"24,0";"24,0";"23,6";"100,0";"100,0";"100,0";"24,0";"24,0";"23,6";"1003,9";"1003,9";"1003,0";"1,3";"60,0";"2,1";"";"0,0"
"24/03/2013";"0000";"23,7";"24,0";"23,7";"100,0";"100,0";"100,0";"23,7";"24,0";"23,7";"1005,2";"1005,2";"1003,9";"1,4";"48,0";"2,9";"";"0,0"
"24/03/2013";"0100";"23,5";"23,7";"23,5";"100,0";"100,0";"100,0";"23,5";"23,7";"23,5";"1005,8";"1005,8";"1005,2";"0,6";"352,0";"2,3";"";"0,0"
"24/03/2013";"0200";"23,5";"23,5";"23,3";"100,0";"100,0";"100,0";"23,5";"23,5";"23,3";"1006,8";"1006,8";"1005,8";"0,7";"18,0";"1,6";"";"0,0"
"24/03/2013";"0300";"23,5";"23,6";"23,5";"100,0";"100,0";"100,0";"23,4";"23,6";"23,4";"1007,1";"1007,1";"1006,8";"0,7";"1,0";"2,2";"";"0,0"
"24/03/2013";"0400";"23,4";"23,5";"23,3";"100,0";"100,0";"100,0";"23,4";"23,4";"23,3";"1006,6";"1007,1";"1006,6";"1,0";"345,0";"2,3";"";"0,0"
"24/03/2013";"0500";"23,1";"23,4";"23,1";"100,0";"100,0";"100,0";"23,1";"23,4";"23,1";"1006,0";"1006,6";"1006,0";"1,0";"35,0";"3,5";"";"0,0"
"24/03/2013";"0600";"22,9";"23,1";"22,9";"100,0";"100,0";"100,0";"22,9";"23,1";"22,9";"1005,2";"1006,0";"1005,2";"1,1";"348,0";"3,4";"";"0,2"
"24/03/2013";"0700";"23,0";"23,0";"22,9";"100,0";"100,0";"100,0";"23,0";"23,0";"22,9";"1004,9";"1005,2";"1004,9";"0,9";"348,0";"3,7";"";"0,0"
"24/03/2013";"0800";"22,8";"23,0";"22,8";"100,0";"100,0";"100,0";"22,8";"23,0";"22,8";"1004,6";"1004,9";"1004,6";"0,7";"328,0";"3,0";"";"0,0"
"24/03/2013";"0900";"22,8";"22,8";"22,7";"100,0";"100,0";"100,0";"22,8";"22,8";"22,7";"1004,7";"1004,7";"1004,5";"1,0";"310,0";"2,4";"";"0,2"
"24/03/2013";"1000";"22,8";"22,9";"22,7";"100,0";"100,0";"100,0";"22,8";"22,9";"22,7";"1005,5";"1005,5";"1004,7";"0,6";"351,0";"2,6";"";"0,4"
"24/03/2013";"1100";"22,9";"22,9";"22,8";"100,0";"100,0";"100,0";"22,9";"22,9";"22,8";"1006,2";"1006,2";"1005,5";"0,5";"351,0";"2,0";"26,80";"0,6"
"24/03/2013";"1200";"23,5";"23,5";"22,9";"100,0";"100,0";"100,0";"23,5";"23,5";"22,9";"1006,4";"1006,4";"1006,2";"0,7";"3,0";"2,4";"209,90";"0,6"
"24/03/2013";"1300";"24,6";"24,6";"23,5";"97,0";"100,0";"96,0";"24,0";"24,1";"23,5";"1006,9";"1006,9";"1006,4";"0,8";"18,0";"3,6";"583,40";"0,2"
"24/03/2013";"1400";"25,1";"25,1";"24,5";"94,0";"97,0";"94,0";"24,1";"24,2";"23,6";"1007,3";"1007,3";"1006,9";"1,1";"14,0";"3,8";"846,10";"0,0"
"24/03/2013";"1500";"26,2";"26,2";"25,1";"90,0";"94,0";"90,0";"24,3";"24,7";"23,9";"1006,8";"1007,3";"1006,8";"1,1";"5,0";"6,8";"1191,80";"0,2"
"24/03/2013";"1600";"26,9";"26,9";"26,0";"87,0";"90,0";"84,0";"24,5";"24,5";"23,4";"1006,1";"1006,8";"1006,1";"1,7";"24,0";"5,2";"1335,00";"0,0"
"24/03/2013";"1700";"27,9";"28,1";"26,9";"77,0";"87,0";"76,0";"23,5";"24,6";"23,0";"1004,9";"1006,1";"1004,9";"1,5";"12,0";"6,5";"2149,80";"0,0"
"24/03/2013";"1800";"27,4";"28,3";"27,3";"77,0";"80,0";"75,0";"23,0";"24,1";"22,9";"1003,6";"1004,9";"1003,6";"1,5";"45,0";"5,6";"1365,30";"0,0"
"24/03/2013";"1900";"27,7";"27,7";"26,9";"77,0";"80,0";"73,0";"23,3";"23,4";"22,0";"1002,6";"1003,6";"1002,6";"1,2";"22,0";"5,7";"1097,40";"0,0"
"24/03/2013";"2000";"27,5";"27,7";"27,2";"74,0";"80,0";"74,0";"22,5";"23,8";"22,3";"1001,6";"1002,6";"1001,6";"1,3";"21,0";"4,7";"1167,30";"0,0"
"24/03/2013";"2100";"27,3";"27,8";"27,1";"78,0";"79,0";"74,0";"23,2";"23,2";"22,2";"1001,1";"1001,6";"1001,1";"1,5";"34,0";"4,8";"956,10";"0,0"
"24/03/2013";"2200";"25,7";"27,4";"25,7";"82,0";"82,0";"77,0";"22,4";"23,3";"22,1";"1001,3";"1001,3";"1001,1";"1,1";"50,0";"4,0";"187,60";"0,0"
"24/03/2013";"2300";"25,0";"25,7";"25,0";"87,0";"87,0";"82,0";"22,8";"22,8";"22,4";"1001,7";"1001,7";"1001,3";"1,3";"53,0";"3,1";"";"0,0"
"25/03/2013";"0000";"25,0";"25,3";"24,9";"85,0";"88,0";"84,0";"22,3";"23,0";"22,3";"1002,6";"1002,6";"1001,7";"2,3";"66,0";"4,7";"";"0,0"
"25/03/2013";"0100";"24,5";"25,0";"24,5";"90,0";"90,0";"85,0";"22,7";"22,7";"22,3";"1003,2";"1003,2";"1002,6";"1,9";"52,0";"4,5";"";"0,0"
"25/03/2013";"0200";"24,3";"24,5";"24,2";"92,0";"92,0";"90,0";"22,9";"23,0";"22,7";"1003,6";"1003,6";"1003,2";"1,8";"50,0";"4,8";"";"0,0"
"25/03/2013";"0300";"24,3";"24,4";"24,3";"91,0";"92,0";"90,0";"22,7";"22,9";"22,6";"1003,5";"1003,7";"1003,5";"2,1";"65,0";"5,6";"";"0,0"
"25/03/2013";"0400";"24,1";"24,3";"24,0";"92,0";"92,0";"90,0";"22,7";"22,7";"22,6";"1003,3";"1003,5";"1003,2";"1,7";"78,0";"4,3";"";"0,0"
"25/03/2013";"0500";"23,9";"24,1";"23,7";"95,0";"95,0";"92,0";"23,0";"23,0";"22,7";"1003,2";"1003,3";"1003,2";"0,4";"29,0";"3,0";"";"0,0"
"25/03/2013";"0600";"24,0";"24,0";"23,6";"97,0";"99,0";"95,0";"23,5";"23,5";"22,9";"1002,5";"1003,2";"1002,5";"0,8";"111,0";"1,7";"";"0,0"
"25/03/2013";"0700";"23,6";"24,3";"23,6";"97,0";"97,0";"93,0";"23,1";"23,5";"22,9";"1002,1";"1002,5";"1002,1";"0,3";"75,0";"2,0";"";"0,0"
"25/03/2013";"0800";"24,0";"24,0";"23,3";"96,0";"99,0";"96,0";"23,3";"23,6";"23,0";"1002,0";"1002,1";"1001,8";"0,9";"102,0";"1,7";"";"0,0"
"25/03/2013";"0900";"24,2";"24,2";"23,7";"95,0";"97,0";"95,0";"23,3";"23,4";"23,1";"1002,5";"1002,5";"1002,0";"0,8";"121,0";"1,7";"";"0,0"
"25/03/2013";"1000";"24,1";"24,3";"24,0";"97,0";"97,0";"95,0";"23,6";"23,7";"23,2";"1003,1";"1003,1";"1002,5";"1,0";"66,0";"2,0";"";"0,0"
"25/03/2013";"1100";"24,3";"24,3";"24,0";"98,0";"98,0";"97,0";"23,9";"23,9";"23,5";"1004,0";"1004,0";"1003,1";"0,4";"25,0";"3,5";"93,40";"0,0"
"25/03/2013";"1200";"25,4";"25,4";"24,3";"93,0";"98,0";"92,0";"24,1";"24,1";"23,7";"1005,3";"1005,3";"1004,0";"1,0";"57,0";"2,1";"453,10";"0,0"
"25/03/2013";"1300";"27,1";"27,1";"25,4";"82,0";"93,0";"81,0";"23,7";"24,3";"23,3";"1005,9";"1005,9";"1005,3";"1,7";"80,0";"3,7";"1243,20";"0,0"
"25/03/2013";"1400";"28,5";"28,8";"27,1";"63,0";"82,0";"63,0";"20,9";"23,9";"20,4";"1005,9";"1006,0";"1005,8";"2,6";"77,0";"6,5";"2360,00";"0,0"
"25/03/2013";"1500";"29,2";"29,5";"28,3";"62,0";"66,0";"59,0";"21,2";"21,9";"20,4";"1005,4";"1005,9";"1005,4";"2,8";"76,0";"6,9";"2994,60";"0,0"
"25/03/2013";"1600";"29,1";"30,2";"28,8";"64,0";"65,0";"58,0";"21,6";"21,9";"20,4";"1004,7";"1005,4";"1004,7";"2,7";"92,0";"5,8";"2677,20";"0,0"
"25/03/2013";"1700";"30,0";"30,5";"28,9";"60,0";"65,0";"57,0";"21,5";"22,5";"20,6";"1003,7";"1004,7";"1003,7";"2,0";"92,0";"6,2";"2228,40";"0,0"
"25/03/2013";"1800";"31,1";"31,3";"29,1";"54,0";"65,0";"53,0";"20,8";"22,8";"20,6";"1002,4";"1003,7";"1002,4";"2,0";"61,0";"5,1";"2853,00";"0,0"
"25/03/2013";"1900";"30,4";"31,1";"29,3";"61,0";"64,0";"53,0";"22,0";"22,2";"20,3";"1001,7";"1002,4";"1001,7";"0,9";"42,0";"5,0";"1052,30";"0,0"
"25/03/2013";"2000";"31,3";"32,1";"30,2";"53,0";"61,0";"53,0";"20,7";"22,3";"20,5";"1001,4";"1001,7";"1001,4";"1,2";"108,0";"4,2";"2085,80";"0,0"
"25/03/2013";"2100";"30,4";"31,3";"29,7";"59,0";"60,0";"54,0";"21,4";"21,8";"20,6";"1001,5";"1001,5";"1001,4";"2,0";"86,0";"4,2";"528,60";"0,0"
"25/03/2013";"2200";"27,4";"30,4";"27,4";"76,0";"76,0";"58,0";"22,7";"22,7";"21,2";"1001,7";"1001,7";"1001,5";"0,4";"32,0";"5,0";"104,00";"0,0"
"25/03/2013";"2300";"27,7";"28,2";"27,3";"74,0";"78,0";"72,0";"22,6";"23,2";"22,4";"1002,7";"1002,7";"1001,6";"1,2";"63,0";"2,2";"0,90";"0,0"
"26/03/2013";"0000";"27,4";"28,1";"27,4";"77,0";"77,0";"73,0";"22,9";"23,0";"22,5";"1003,7";"1003,7";"1002,7";"1,0";"66,0";"2,4";"";"0,0"
"26/03/2013";"0100";"27,0";"27,6";"27,0";"79,0";"79,0";"76,0";"22,9";"23,1";"22,8";"1004,4";"1004,4";"1003,7";"1,4";"50,0";"4,0";"";"0,0"
"26/03/2013";"0200";"26,8";"27,0";"26,6";"77,0";"79,0";"77,0";"22,4";"22,9";"22,3";"1005,4";"1005,4";"1004,4";"0,9";"39,0";"3,5";"";"0,0"
"26/03/2013";"0300";"26,5";"26,9";"26,5";"77,0";"78,0";"74,0";"22,1";"22,5";"21,9";"1005,7";"1005,8";"1005,4";"1,7";"42,0";"4,6";"";"0,0"
"26/03/2013";"0400";"25,9";"26,5";"25,9";"80,0";"80,0";"77,0";"22,1";"22,2";"22,0";"1005,3";"1005,7";"1005,3";"1,1";"62,0";"3,6";"";"0,0"
"26/03/2013";"0500";"25,7";"25,9";"25,7";"82,0";"83,0";"80,0";"22,3";"22,5";"22,1";"1004,5";"1005,3";"1004,5";"0,8";"33,0";"2,5";"";"0,0"
"26/03/2013";"0600";"24,8";"25,7";"24,8";"95,0";"95,0";"82,0";"24,0";"24,1";"22,3";"1003,9";"1004,6";"1003,9";"0,6";"79,0";"2,3";"";"0,0"
"26/03/2013";"0700";"25,4";"25,7";"24,8";"91,0";"96,0";"91,0";"23,9";"24,3";"23,9";"1003,6";"1003,9";"1003,6";"1,4";"53,0";"2,0";"";"0,0"
"26/03/2013";"0800";"24,5";"25,4";"24,5";"95,0";"95,0";"91,0";"23,7";"24,0";"23,7";"1003,5";"1003,6";"1003,5";"0,6";"99,0";"2,7";"";"0,0"
"26/03/2013";"0900";"25,0";"25,1";"24,5";"91,0";"96,0";"91,0";"23,4";"23,9";"23,3";"1003,7";"1003,7";"1003,4";"1,1";"75,0";"2,3";"";"0,0"
"26/03/2013";"1000";"24,3";"25,0";"24,3";"94,0";"94,0";"90,0";"23,3";"23,3";"23,1";"1004,3";"1004,3";"1003,7";"0,6";"80,0";"2,1";"";"0,0"
"26/03/2013";"1100";"26,0";"26,0";"24,3";"80,0";"95,0";"79,0";"22,2";"23,6";"22,2";"1005,3";"1005,3";"1004,3";"1,5";"56,0";"4,4";"184,20";"0,0"
"26/03/2013";"1200";"28,3";"28,3";"26,0";"69,0";"81,0";"68,0";"22,0";"22,4";"21,4";"1006,3";"1006,3";"1005,3";"1,9";"93,0";"4,4";"1036,20";"0,0"
"26/03/2013";"1300";"29,5";"30,1";"28,3";"63,0";"69,0";"61,0";"21,8";"22,5";"21,2";"1006,6";"1006,6";"1006,3";"3,0";"61,0";"5,5";"1956,90";"0,0"
"26/03/2013";"1400";"29,9";"30,7";"29,4";"61,0";"65,0";"59,0";"21,7";"22,6";"21,4";"1006,9";"1007,0";"1006,6";"3,2";"82,0";"7,1";"2404,00";"0,0"
"26/03/2013";"1500";"31,5";"31,6";"29,8";"57,0";"64,0";"56,0";"21,8";"22,5";"21,2";"1006,4";"1006,9";"1006,4";"3,2";"91,0";"7,2";"3261,20";"0,0"
"26/03/2013";"1600";"31,5";"31,8";"30,6";"56,0";"63,0";"55,0";"21,8";"23,1";"21,3";"1005,4";"1006,4";"1005,4";"2,8";"81,0";"7,2";"3087,60";"0,0"
"26/03/2013";"1700";"31,9";"32,5";"31,2";"53,0";"60,0";"51,0";"21,3";"22,6";"20,6";"1004,1";"1005,4";"1004,1";"2,9";"67,0";"6,9";"3179,00";"0,0"
"26/03/2013";"1800";"32,7";"33,0";"31,7";"48,0";"56,0";"48,0";"20,2";"22,1";"20,2";"1002,8";"1004,1";"1002,8";"3,1";"58,0";"7,2";"3245,40";"0,0"
"26/03/2013";"1900";"28,8";"33,1";"28,5";"69,0";"74,0";"46,0";"22,5";"23,3";"20,3";"1002,3";"1002,8";"1002,3";"1,5";"63,0";"8,7";"1231,60";"0,2"
"26/03/2013";"2000";"32,2";"32,5";"28,8";"48,0";"69,0";"48,0";"19,9";"23,3";"19,6";"1001,2";"1002,3";"1001,2";"2,7";"87,0";"5,6";"1958,50";"0,0"
"26/03/2013";"2100";"30,5";"32,9";"30,4";"60,0";"60,0";"48,0";"21,8";"21,8";"20,1";"1001,4";"1001,4";"1001,2";"3,5";"82,0";"6,5";"1249,20";"0,0"
"26/03/2013";"2200";"29,3";"30,6";"29,3";"58,0";"61,0";"57,0";"20,3";"22,0";"20,2";"1001,8";"1001,8";"1001,4";"1,9";"78,0";"6,2";"171,10";"0,0"
"26/03/2013";"2300";"28,8";"29,3";"28,7";"63,0";"63,0";"58,0";"21,0";"21,0";"20,2";"1002,5";"1002,5";"1001,8";"1,3";"69,0";"4,0";"";"0,0"
"27/03/2013";"0000";"28,7";"28,9";"28,1";"64,0";"67,0";"62,0";"21,2";"21,4";"20,8";"1003,4";"1003,4";"1002,5";"1,4";"70,0";"3,3";"";"0,0"
"27/03/2013";"0100";"28,5";"28,7";"27,8";"66,0";"70,0";"64,0";"21,5";"21,8";"21,2";"1004,4";"1004,4";"1003,4";"1,6";"64,0";"2,8";"";"0,0"
"27/03/2013";"0200";"28,2";"28,6";"27,9";"69,0";"69,0";"66,0";"21,9";"21,9";"21,6";"1005,3";"1005,3";"1004,4";"1,4";"62,0";"2,8";"";"0,0"
"27/03/2013";"0300";"27,4";"28,2";"27,2";"73,0";"74,0";"69,0";"22,1";"22,4";"21,8";"1005,6";"1005,7";"1005,3";"1,1";"59,0";"2,6";"";"0,0"
"27/03/2013";"0400";"27,6";"27,6";"27,0";"73,0";"75,0";"73,0";"22,2";"22,4";"22,1";"1005,0";"1005,6";"1005,0";"1,3";"76,0";"2,7";"";"0,0"
"27/03/2013";"0500";"26,9";"27,6";"26,9";"76,0";"76,0";"72,0";"22,3";"22,4";"22,1";"1004,5";"1005,0";"1004,5";"1,1";"74,0";"3,0";"";"0,0"
"27/03/2013";"0600";"26,8";"27,0";"26,4";"79,0";"80,0";"76,0";"22,8";"22,9";"22,3";"1003,9";"1004,5";"1003,9";"1,6";"77,0";"3,9";"";"0,0"
"27/03/2013";"0700";"26,3";"26,8";"26,3";"79,0";"82,0";"78,0";"22,4";"23,1";"22,4";"1003,5";"1003,9";"1003,5";"1,4";"86,0";"3,9";"";"0,0"
"27/03/2013";"0800";"26,5";"26,6";"26,2";"79,0";"80,0";"79,0";"22,7";"22,8";"22,4";"1003,6";"1003,6";"1003,5";"1,9";"83,0";"3,4";"";"0,0"
"27/03/2013";"0900";"26,8";"26,9";"26,5";"76,0";"79,0";"75,0";"22,3";"22,7";"22,1";"1004,1";"1004,1";"1003,6";"1,4";"86,0";"3,7";"";"0,0"
"27/03/2013";"1000";"26,5";"26,8";"26,5";"90,0";"90,0";"76,0";"24,7";"24,7";"22,3";"1004,7";"1004,7";"1004,1";"1,1";"132,0";"3,7";"";"0,0"
"27/03/2013";"1100";"26,7";"26,7";"26,3";"92,0";"94,0";"90,0";"25,2";"25,4";"24,8";"1005,7";"1005,7";"1004,7";"1,2";"118,0";"4,6";"109,30";"0,0"
"27/03/2013";"1200";"27,0";"27,1";"26,6";"88,0";"92,0";"87,0";"24,9";"25,2";"24,5";"1006,2";"1006,2";"1005,7";"1,9";"117,0";"4,7";"493,50";"0,0"
"27/03/2013";"1300";"27,7";"28,1";"26,9";"74,0";"88,0";"73,0";"22,6";"25,2";"22,4";"1006,6";"1006,6";"1006,2";"2,5";"118,0";"5,3";"1076,30";"0,0"
"27/03/2013";"1400";"28,7";"28,7";"27,7";"71,0";"75,0";"70,0";"23,0";"23,4";"22,6";"1006,7";"1006,7";"1006,5";"2,3";"96,0";"5,3";"1147,00";"0,0"
"27/03/2013";"1500";"29,0";"29,9";"28,4";"68,0";"72,0";"64,0";"22,4";"23,1";"21,9";"1006,3";"1006,7";"1006,3";"2,4";"112,0";"5,7";"2544,70";"0,0"
"27/03/2013";"1600";"30,3";"30,6";"28,7";"61,0";"68,0";"60,0";"21,8";"23,0";"21,6";"1005,1";"1006,3";"1005,1";"2,3";"101,0";"6,1";"3059,80";"0,0"
"27/03/2013";"1700";"31,0";"31,6";"29,9";"57,0";"66,0";"55,0";"21,5";"24,0";"21,4";"1003,4";"1005,1";"1003,4";"2,0";"117,0";"5,7";"2648,90";"0,0"
"27/03/2013";"1800";"30,9";"32,4";"30,7";"59,0";"62,0";"54,0";"22,0";"22,9";"21,2";"1002,4";"1003,4";"1002,3";"2,3";"119,0";"5,7";"2491,00";"3,4"
"27/03/2013";"1900";"27,0";"31,2";"26,8";"75,0";"76,0";"57,0";"22,1";"22,3";"20,5";"1001,9";"1002,5";"1001,9";"2,0";"36,0";"9,1";"844,00";"0,2"
"27/03/2013";"2000";"28,8";"28,8";"27,0";"64,0";"75,0";"64,0";"21,3";"22,2";"21,2";"1001,2";"1002,0";"1000,9";"1,9";"47,0";"4,5";"785,00";"0,0"
"27/03/2013";"2100";"29,3";"30,0";"28,8";"62,0";"65,0";"59,0";"21,2";"22,5";"21,2";"1000,9";"1001,4";"1000,9";"1,5";"55,0";"4,1";"905,00";"0,0"
"27/03/2013";"2200";"29,1";"29,5";"29,1";"60,0";"64,0";"58,0";"20,7";"21,7";"20,2";"1001,3";"1001,3";"1000,8";"1,3";"103,0";"4,1";"170,50";"0,0"
"27/03/2013";"2300";"28,0";"29,1";"28,0";"65,0";"66,0";"60,0";"20,9";"21,2";"20,6";"1002,6";"1002,6";"1001,3";"0,5";"55,0";"2,9";"";"0,0"
"28/03/2013";"0000";"27,3";"28,1";"27,2";"78,0";"78,0";"65,0";"23,2";"23,2";"20,9";"1003,3";"1003,3";"1002,6";"0,8";"340,0";"1,8";"";"0,0"
"28/03/2013";"0100";"26,8";"27,4";"26,8";"79,0";"81,0";"78,0";"22,9";"23,3";"22,7";"1003,6";"1003,6";"1003,1";"1,0";"48,0";"1,6";"";"0,0"
"28/03/2013";"0200";"26,1";"27,2";"26,1";"84,0";"84,0";"75,0";"23,2";"23,2";"22,4";"1005,3";"1005,3";"1003,6";"2,8";"61,0";"6,0";"";"0,8"
"28/03/2013";"0300";"24,5";"26,0";"24,2";"100,0";"100,0";"85,0";"24,5";"24,9";"24,2";"1005,9";"1006,0";"1005,3";"0,8";"97,0";"6,8";"";"17,2"
"28/03/2013";"0400";"24,2";"24,6";"24,1";"100,0";"100,0";"100,0";"24,2";"24,6";"24,1";"1005,2";"1006,1";"1005,2";"1,1";"339,0";"4,4";"";"3,8"
"28/03/2013";"0500";"24,7";"24,7";"24,1";"100,0";"100,0";"100,0";"24,7";"24,7";"24,1";"1004,8";"1005,2";"1004,5";"1,6";"67,0";"4,3";"";"1,0"
"28/03/2013";"0600";"24,5";"24,9";"24,4";"100,0";"100,0";"98,0";"24,5";"24,8";"24,4";"1004,6";"1004,9";"1004,1";"2,1";"60,0";"6,0";"";"1,6"
"28/03/2013";"0700";"23,7";"24,5";"23,6";"100,0";"100,0";"99,0";"23,6";"24,5";"23,6";"1004,0";"1004,8";"1004,0";"1,7";"67,0";"6,0";"";"4,4"
"28/03/2013";"0800";"23,6";"23,8";"23,5";"100,0";"100,0";"99,0";"23,6";"23,6";"23,4";"1003,3";"1004,0";"1003,3";"0,6";"341,0";"4,0";"";"2,8"
"28/03/2013";"0900";"23,9";"24,0";"23,6";"100,0";"100,0";"100,0";"23,9";"24,0";"23,6";"1003,2";"1003,3";"1002,8";"1,1";"218,0";"2,3";"";"1,2"
