"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"21/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"30/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"31/07/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/08/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/08/2003";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"03/08/2003";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
