"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2006";"1500";"28,0";"29,5";"27,8";"79,0";"80,0";"72,0";"24,0";"25,0";"23,2";"1009,7";"1010,3";"1009,7";"1,3";"77,0";"3,9";"2109,80";"0,0"
"06/07/2006";"1600";"29,8";"30,3";"28,0";"72,0";"81,0";"69,0";"24,2";"25,2";"23,5";"1009,1";"1009,8";"1009,1";"1,6";"105,0";"3,1";"2248,40";"0,0"
"06/07/2006";"1700";"31,1";"31,7";"29,3";"62,0";"76,0";"62,0";"23,1";"25,3";"23,1";"1007,9";"1009,1";"1007,9";"1,7";"121,0";"3,4";"2482,60";"0,0"
"06/07/2006";"1800";"31,5";"31,5";"30,3";"65,0";"69,0";"61,0";"24,2";"24,6";"23,1";"1006,9";"1007,9";"1006,9";"1,6";"127,0";"3,5";"2812,40";"0,0"
"06/07/2006";"1900";"30,4";"32,0";"30,2";"67,0";"70,0";"61,0";"23,6";"24,6";"23,2";"1006,1";"1006,9";"1006,1";"1,5";"81,0";"3,9";"1471,80";"0,0"
"06/07/2006";"2000";"28,1";"30,8";"28,1";"78,0";"78,0";"66,0";"23,8";"24,6";"23,5";"1006,4";"1006,4";"1006,0";"1,2";"203,0";"3,8";"656,10";"0,0"
"06/07/2006";"2100";"27,7";"28,2";"27,7";"81,0";"81,0";"75,0";"24,2";"24,3";"23,3";"1006,2";"1006,4";"1006,2";"0,5";"200,0";"3,0";"199,70";"0,0"
"06/07/2006";"2200";"26,6";"27,9";"26,6";"86,0";"86,0";"76,0";"24,0";"24,6";"23,1";"1006,7";"1006,7";"1006,2";"0,1";"238,0";"1,3";"105,00";"0,0"
"06/07/2006";"2300";"26,7";"26,9";"26,0";"86,0";"89,0";"82,0";"24,1";"24,2";"23,5";"1007,0";"1007,0";"1006,6";"0,1";"167,0";"1,1";"";"0,0"
"07/07/2006";"0000";"26,2";"26,7";"25,7";"90,0";"91,0";"86,0";"24,5";"24,5";"23,9";"1007,6";"1007,7";"1007,0";"0,0";"237,0";"1,3";"";"0,0"
"07/07/2006";"0100";"25,9";"26,4";"25,9";"92,0";"92,0";"90,0";"24,5";"24,7";"24,3";"1008,4";"1008,4";"1007,6";"0,0";"298,0";"0,1";"";"0,0"
"07/07/2006";"0200";"26,6";"26,8";"25,8";"90,0";"93,0";"89,0";"24,9";"25,1";"24,3";"1008,8";"1008,8";"1008,4";"0,0";"305,0";"0,9";"";"0,0"
"07/07/2006";"0300";"27,1";"27,2";"26,5";"87,0";"91,0";"87,0";"24,8";"25,0";"24,8";"1008,5";"1009,0";"1008,5";"1,1";"263,0";"2,7";"";"0,0"
"07/07/2006";"0400";"26,6";"27,1";"26,3";"89,0";"90,0";"87,0";"24,6";"24,8";"24,4";"1009,1";"1009,2";"1008,5";"0,9";"250,0";"2,2";"";"0,0"
"07/07/2006";"0500";"25,7";"26,6";"25,7";"90,0";"92,0";"89,0";"23,9";"24,6";"23,9";"1008,7";"1009,1";"1008,7";"0,0";"214,0";"3,1";"";"0,0"
"07/07/2006";"0600";"25,2";"25,7";"25,2";"92,0";"92,0";"90,0";"23,8";"24,0";"23,8";"1007,9";"1008,7";"1007,9";"0,1";"171,0";"0,9";"";"0,0"
"07/07/2006";"0700";"24,8";"25,4";"24,8";"92,0";"92,0";"91,0";"23,5";"23,9";"23,5";"1007,5";"1007,9";"1007,5";"0,0";"310,0";"0,8";"";"0,0"
"07/07/2006";"0800";"24,5";"24,8";"24,4";"94,0";"94,0";"92,0";"23,4";"23,6";"23,2";"1007,5";"1007,6";"1007,5";"0,0";"312,0";"0,0";"";"0,0"
"07/07/2006";"0900";"25,0";"25,0";"24,4";"93,0";"94,0";"93,0";"23,8";"23,8";"23,3";"1007,8";"1007,8";"1007,5";"0,0";"339,0";"0,2";"";"0,0"
"07/07/2006";"1000";"24,3";"25,0";"24,3";"93,0";"94,0";"93,0";"23,1";"23,8";"23,1";"1008,0";"1008,1";"1007,8";"0,0";"321,0";"0,5";"";"0,0"
"07/07/2006";"1100";"26,1";"26,1";"24,3";"93,0";"94,0";"93,0";"24,9";"24,9";"23,1";"1008,4";"1008,4";"1008,0";"0,0";"323,0";"0,6";"147,00";"0,0"
"07/07/2006";"1200";"28,4";"28,6";"26,1";"79,0";"93,0";"78,0";"24,4";"25,0";"24,2";"1008,9";"1008,9";"1008,4";"0,8";"64,0";"1,9";"859,60";"0,0"
"07/07/2006";"1300";"30,0";"30,4";"28,4";"75,0";"81,0";"72,0";"25,1";"25,5";"24,3";"1009,2";"1009,2";"1008,9";"1,5";"108,0";"2,5";"1640,80";"0,0"
"07/07/2006";"1400";"30,5";"30,7";"29,8";"68,0";"77,0";"62,0";"23,8";"25,4";"22,6";"1009,2";"1009,3";"1009,2";"2,1";"79,0";"4,3";"2256,10";"0,0"
"07/07/2006";"1500";"32,0";"32,0";"30,4";"68,0";"71,0";"64,0";"25,3";"25,6";"23,3";"1009,0";"1009,3";"1009,0";"1,7";"117,0";"3,9";"2906,00";"0,0"
"07/07/2006";"1600";"31,4";"32,0";"31,0";"63,0";"71,0";"62,0";"23,6";"25,4";"23,6";"1008,3";"1009,0";"1008,3";"1,6";"103,0";"4,2";"3030,60";"0,0"
"07/07/2006";"1700";"32,0";"32,1";"31,0";"64,0";"68,0";"63,0";"24,4";"24,7";"23,3";"1007,1";"1008,3";"1007,1";"1,4";"137,0";"3,9";"2563,40";"0,0"
"07/07/2006";"1800";"31,8";"32,4";"31,6";"59,0";"68,0";"57,0";"22,8";"25,3";"22,6";"1006,0";"1007,1";"1006,0";"3,1";"101,0";"4,9";"2798,30";"0,0"
"07/07/2006";"1900";"31,2";"32,2";"31,2";"63,0";"64,0";"57,0";"23,3";"23,8";"22,6";"1005,0";"1006,0";"1005,0";"1,7";"82,0";"4,8";"1591,00";"0,0"
"07/07/2006";"2000";"31,3";"31,3";"30,8";"65,0";"68,0";"62,0";"23,8";"24,4";"22,9";"1004,8";"1005,0";"1004,7";"1,7";"88,0";"3,5";"956,50";"0,0"
"07/07/2006";"2100";"30,9";"31,6";"30,9";"68,0";"68,0";"61,0";"24,2";"24,4";"23,1";"1004,8";"1004,9";"1004,8";"1,4";"106,0";"3,6";"813,10";"0,0"
"07/07/2006";"2200";"29,5";"30,9";"29,5";"76,0";"76,0";"68,0";"24,9";"24,9";"23,9";"1005,4";"1005,4";"1004,8";"0,7";"79,0";"2,8";"145,90";"0,0"
"07/07/2006";"2300";"28,0";"29,5";"27,8";"80,0";"83,0";"74,0";"24,3";"25,1";"23,9";"1005,9";"1005,9";"1005,3";"0,3";"69,0";"1,7";"";"0,0"
"08/07/2006";"0000";"26,6";"28,0";"26,6";"89,0";"89,0";"80,0";"24,5";"24,7";"24,3";"1006,6";"1006,6";"1005,8";"0,1";"333,0";"1,0";"";"0,0"
"08/07/2006";"0100";"26,4";"26,6";"26,3";"89,0";"90,0";"88,0";"24,4";"24,6";"24,3";"1007,5";"1007,5";"1006,6";"0,0";"336,0";"0,8";"";"0,0"
"08/07/2006";"0200";"26,1";"26,5";"26,0";"91,0";"91,0";"89,0";"24,4";"24,5";"24,3";"1007,6";"1007,7";"1007,5";"0,0";"311,0";"0,8";"";"0,0"
"08/07/2006";"0300";"26,6";"27,0";"26,1";"87,0";"91,0";"86,0";"24,3";"24,7";"24,3";"1007,8";"1007,9";"1007,6";"0,3";"321,0";"1,3";"";"0,0"
"08/07/2006";"0400";"27,0";"27,0";"26,6";"85,0";"87,0";"85,0";"24,3";"24,3";"24,3";"1007,6";"1007,9";"1007,6";"1,0";"325,0";"2,1";"";"0,0"
"08/07/2006";"0500";"26,0";"27,0";"26,0";"90,0";"90,0";"85,0";"24,1";"24,3";"24,1";"1007,0";"1007,6";"1007,0";"0,0";"321,0";"2,0";"";"0,0"
"08/07/2006";"0600";"25,4";"26,2";"25,4";"92,0";"92,0";"89,0";"24,1";"24,3";"24,0";"1006,4";"1007,0";"1006,4";"0,0";"309,0";"0,6";"";"0,0"
"08/07/2006";"0700";"25,1";"25,4";"25,1";"93,0";"93,0";"92,0";"23,9";"24,2";"23,9";"1005,9";"1006,4";"1005,9";"0,0";"243,0";"0,3";"";"0,0"
"08/07/2006";"0800";"24,7";"25,3";"24,7";"93,0";"93,0";"92,0";"23,5";"24,1";"23,5";"1006,0";"1006,0";"1005,8";"0,0";"325,0";"0,2";"";"0,0"
"08/07/2006";"0900";"24,6";"24,7";"24,5";"94,0";"94,0";"93,0";"23,4";"23,6";"23,4";"1006,5";"1006,5";"1006,0";"0,0";"341,0";"0,0";"";"0,0"
"08/07/2006";"1000";"24,5";"25,0";"24,5";"94,0";"94,0";"93,0";"23,4";"24,0";"23,3";"1006,8";"1006,8";"1006,4";"0,0";"319,0";"0,0";"";"0,0"
"08/07/2006";"1100";"26,0";"26,0";"24,4";"94,0";"94,0";"94,0";"24,9";"24,9";"23,4";"1007,3";"1007,3";"1006,8";"0,0";"331,0";"0,4";"89,00";"0,0"
"08/07/2006";"1200";"29,5";"29,7";"25,9";"74,0";"94,0";"73,0";"24,3";"25,7";"24,1";"1007,9";"1007,9";"1007,3";"0,7";"102,0";"2,1";"765,30";"0,0"
"08/07/2006";"1300";"30,2";"30,2";"29,5";"66,0";"74,0";"65,0";"23,2";"24,5";"22,7";"1008,3";"1008,3";"1007,9";"2,0";"108,0";"3,3";"1557,80";"0,0"
"08/07/2006";"1400";"31,3";"31,4";"29,9";"67,0";"73,0";"66,0";"24,4";"25,3";"23,1";"1008,5";"1008,6";"1008,3";"1,2";"90,0";"3,1";"2250,40";"0,0"
"08/07/2006";"1500";"31,5";"31,6";"30,5";"65,0";"71,0";"63,0";"24,1";"24,8";"23,5";"1008,0";"1008,5";"1008,0";"1,9";"84,0";"3,3";"2727,50";"0,0"
"08/07/2006";"1600";"31,7";"31,9";"31,1";"60,0";"67,0";"58,0";"22,9";"24,8";"22,5";"1007,3";"1008,0";"1007,3";"2,8";"111,0";"4,6";"2998,60";"0,0"
"08/07/2006";"1700";"32,4";"32,5";"31,6";"57,0";"62,0";"55,0";"22,7";"23,6";"22,1";"1006,4";"1007,3";"1006,4";"2,8";"108,0";"5,5";"2960,90";"0,0"
"08/07/2006";"1800";"32,1";"32,8";"31,9";"56,0";"63,0";"53,0";"22,2";"24,3";"21,6";"1005,3";"1006,4";"1005,3";"3,0";"101,0";"5,3";"2747,40";"0,0"
"08/07/2006";"1900";"32,5";"33,1";"32,1";"55,0";"60,0";"52,0";"22,2";"23,6";"21,5";"1004,5";"1005,3";"1004,5";"2,5";"106,0";"4,8";"2369,70";"0,0"
"08/07/2006";"2000";"31,7";"33,4";"31,7";"58,0";"59,0";"52,0";"22,5";"23,1";"21,8";"1004,1";"1004,5";"1004,1";"1,7";"128,0";"4,3";"1428,90";"0,0"
"08/07/2006";"2100";"31,3";"31,8";"31,1";"62,0";"64,0";"57,0";"23,2";"23,7";"22,1";"1004,0";"1004,2";"1004,0";"1,5";"83,0";"3,3";"588,90";"0,0"
"08/07/2006";"2200";"30,6";"31,3";"30,6";"66,0";"66,0";"61,0";"23,5";"23,5";"22,8";"1004,1";"1004,1";"1004,0";"1,1";"85,0";"2,9";"261,50";"0,0"
"08/07/2006";"2300";"29,8";"30,6";"29,8";"71,0";"73,0";"65,0";"24,0";"24,4";"23,3";"1004,8";"1004,9";"1004,1";"1,1";"85,0";"2,5";"";"0,0"
"09/07/2006";"0000";"28,1";"29,8";"28,1";"75,0";"75,0";"70,0";"23,3";"24,2";"23,2";"1005,6";"1005,7";"1004,8";"1,5";"358,0";"5,4";"";"0,0"
"09/07/2006";"0100";"27,2";"28,1";"27,1";"76,0";"77,0";"75,0";"22,6";"23,3";"22,6";"1006,1";"1006,2";"1005,6";"0,9";"328,0";"3,4";"";"0,0"
"09/07/2006";"0200";"27,0";"27,2";"26,1";"76,0";"84,0";"75,0";"22,4";"23,4";"22,1";"1006,3";"1006,3";"1006,1";"0,0";"299,0";"1,7";"";"0,0"
"09/07/2006";"0300";"27,7";"27,8";"26,8";"73,0";"80,0";"72,0";"22,5";"23,5";"22,0";"1006,3";"1006,4";"1006,3";"0,6";"87,0";"1,3";"";"0,0"
"09/07/2006";"0400";"26,3";"27,7";"26,3";"85,0";"86,0";"73,0";"23,6";"23,9";"22,5";"1006,2";"1006,5";"1006,2";"0,2";"66,0";"1,2";"";"0,0"
"09/07/2006";"0500";"26,5";"26,8";"25,9";"77,0";"88,0";"77,0";"22,1";"23,8";"22,1";"1005,8";"1006,2";"1005,8";"0,6";"65,0";"1,8";"";"0,0"
"09/07/2006";"0600";"27,2";"27,2";"26,5";"78,0";"78,0";"74,0";"22,9";"22,9";"22,1";"1005,1";"1005,8";"1005,1";"0,4";"43,0";"2,2";"";"0,0"
"09/07/2006";"0700";"27,0";"27,2";"27,0";"79,0";"79,0";"77,0";"23,0";"23,2";"22,8";"1004,6";"1005,1";"1004,6";"0,9";"74,0";"2,5";"";"0,0"
"09/07/2006";"0800";"25,9";"27,0";"25,7";"85,0";"86,0";"79,0";"23,3";"23,3";"23,0";"1004,6";"1004,7";"1004,5";"0,5";"20,0";"2,5";"";"0,0"
"09/07/2006";"0900";"24,8";"25,9";"24,5";"92,0";"92,0";"85,0";"23,5";"23,5";"22,9";"1005,4";"1005,4";"1004,6";"0,4";"45,0";"1,9";"";"0,0"
"09/07/2006";"1000";"26,1";"26,3";"24,7";"90,0";"93,0";"89,0";"24,3";"24,4";"23,1";"1005,5";"1005,5";"1005,3";"1,0";"112,0";"2,8";"";"0,0"
"09/07/2006";"1100";"27,1";"27,1";"26,0";"88,0";"91,0";"88,0";"25,0";"25,0";"24,2";"1005,9";"1005,9";"1005,5";"0,3";"38,0";"2,4";"102,80";"0,0"
"09/07/2006";"1200";"29,1";"29,5";"27,1";"77,0";"88,0";"76,0";"24,7";"25,4";"24,5";"1006,3";"1006,3";"1005,9";"1,4";"99,0";"2,9";"789,30";"0,0"
"09/07/2006";"1300";"29,7";"30,0";"28,9";"73,0";"79,0";"72,0";"24,2";"25,4";"24,2";"1006,9";"1006,9";"1006,3";"2,3";"84,0";"4,0";"1567,90";"0,0"
"09/07/2006";"1400";"31,1";"31,2";"29,7";"68,0";"74,0";"66,0";"24,5";"25,0";"23,6";"1006,8";"1006,9";"1006,8";"1,8";"80,0";"5,0";"2250,20";"0,0"
"09/07/2006";"1500";"31,7";"31,7";"30,8";"66,0";"70,0";"65,0";"24,5";"24,9";"23,8";"1006,3";"1006,9";"1006,3";"2,0";"103,0";"4,4";"2729,10";"0,0"
"09/07/2006";"1600";"32,1";"32,2";"31,5";"62,0";"66,0";"60,0";"23,9";"24,2";"23,0";"1005,8";"1006,3";"1005,8";"2,1";"98,0";"5,4";"2975,40";"0,0"
"09/07/2006";"1700";"33,1";"33,1";"31,9";"55,0";"65,0";"55,0";"22,7";"24,8";"22,5";"1004,8";"1005,8";"1004,8";"2,5";"90,0";"5,4";"3034,60";"0,0"
"09/07/2006";"1800";"33,0";"33,1";"32,5";"53,0";"56,0";"50,0";"22,1";"23,1";"21,3";"1003,8";"1004,8";"1003,8";"3,1";"93,0";"6,2";"2774,00";"0,0"
"09/07/2006";"1900";"32,9";"33,1";"32,7";"53,0";"56,0";"51,0";"21,9";"22,8";"21,4";"1003,0";"1003,8";"1003,0";"3,1";"89,0";"6,2";"2375,20";"0,0"
"09/07/2006";"2000";"32,6";"32,9";"32,5";"50,0";"55,0";"49,0";"21,0";"22,5";"20,7";"1002,6";"1003,0";"1002,6";"2,8";"88,0";"5,4";"1694,60";"0,0"
"09/07/2006";"2100";"32,0";"32,7";"32,0";"56,0";"56,0";"49,0";"22,1";"22,1";"20,5";"1002,6";"1002,7";"1002,5";"1,9";"80,0";"5,2";"949,50";"0,0"
"09/07/2006";"2200";"30,5";"32,0";"30,5";"64,0";"65,0";"55,0";"23,0";"23,1";"22,0";"1003,0";"1003,0";"1002,6";"0,8";"60,0";"3,7";"265,80";"0,0"
"09/07/2006";"2300";"29,6";"30,5";"29,6";"69,0";"70,0";"64,0";"23,4";"23,6";"23,0";"1003,4";"1003,5";"1003,0";"0,7";"58,0";"2,4";"";"0,0"
"10/07/2006";"0000";"28,9";"29,6";"28,9";"73,0";"73,0";"69,0";"23,6";"23,7";"23,4";"1003,9";"1004,0";"1003,4";"0,8";"67,0";"2,4";"";"0,0"
"10/07/2006";"0100";"27,0";"28,9";"27,0";"82,0";"83,0";"73,0";"23,7";"24,1";"23,3";"1004,6";"1004,6";"1003,9";"0,3";"56,0";"2,2";"";"0,0"
"10/07/2006";"0200";"26,6";"27,3";"26,4";"85,0";"86,0";"80,0";"23,9";"23,9";"23,4";"1004,9";"1004,9";"1004,6";"0,1";"87,0";"3,2";"";"0,0"
"10/07/2006";"0300";"25,8";"27,1";"25,8";"89,0";"89,0";"83,0";"23,9";"24,0";"23,8";"1005,4";"1005,4";"1004,9";"0,3";"33,0";"1,6";"";"0,0"
"10/07/2006";"0400";"26,2";"26,6";"25,8";"85,0";"89,0";"83,0";"23,4";"23,9";"23,3";"1005,2";"1005,5";"1005,2";"0,4";"45,0";"1,7";"";"0,0"
"10/07/2006";"0500";"25,4";"26,2";"25,3";"87,0";"87,0";"84,0";"23,1";"23,4";"22,6";"1004,5";"1005,2";"1004,5";"0,1";"316,0";"1,5";"";"0,0"
"10/07/2006";"0600";"24,9";"25,4";"24,8";"89,0";"90,0";"87,0";"23,1";"23,2";"22,9";"1004,1";"1004,5";"1004,1";"0,2";"8,0";"0,8";"";"0,0"
"10/07/2006";"0700";"24,3";"25,0";"24,3";"91,0";"91,0";"89,0";"22,7";"23,0";"22,7";"1003,7";"1004,1";"1003,7";"0,0";"73,0";"0,8";"";"0,0"
"10/07/2006";"0800";"24,5";"24,8";"24,3";"91,0";"91,0";"89,0";"23,0";"23,0";"22,7";"1003,6";"1003,7";"1003,4";"0,1";"33,0";"0,5";"";"0,0"
"10/07/2006";"0900";"24,8";"24,9";"24,3";"90,0";"92,0";"90,0";"23,0";"23,2";"22,8";"1004,1";"1004,1";"1003,6";"0,2";"24,0";"0,7";"";"0,0"
"10/07/2006";"1000";"25,1";"25,5";"24,7";"88,0";"91,0";"87,0";"23,0";"23,3";"23,0";"1004,4";"1004,4";"1004,1";"0,2";"41,0";"1,3";"";"0,0"
"10/07/2006";"1100";"26,6";"26,6";"24,9";"80,0";"88,0";"80,0";"23,0";"23,0";"22,7";"1005,0";"1005,0";"1004,4";"0,3";"32,0";"1,3";"95,40";"0,0"
"10/07/2006";"1200";"30,1";"30,4";"26,6";"72,0";"80,0";"66,0";"24,4";"24,4";"22,8";"1005,6";"1005,6";"1005,0";"1,1";"104,0";"2,4";"752,30";"0,0"
"10/07/2006";"1300";"31,0";"31,3";"30,0";"64,0";"73,0";"63,0";"23,4";"24,5";"23,1";"1006,0";"1006,1";"1005,6";"1,6";"105,0";"3,2";"1520,80";"0,0"
"10/07/2006";"1400";"31,6";"31,7";"30,9";"68,0";"69,0";"62,0";"24,8";"25,2";"23,5";"1006,1";"1006,1";"1005,9";"1,7";"105,0";"3,3";"2211,80";"0,0"
"10/07/2006";"1500";"32,5";"32,6";"31,2";"64,0";"69,0";"63,0";"24,7";"25,3";"24,3";"1005,7";"1006,1";"1005,7";"1,7";"95,0";"4,4";"2684,60";"0,0"
"10/07/2006";"1600";"33,0";"33,1";"31,9";"61,0";"67,0";"60,0";"24,4";"25,4";"24,0";"1005,2";"1005,7";"1005,2";"2,7";"95,0";"5,7";"2887,70";"0,0"
"10/07/2006";"1700";"32,6";"33,4";"31,7";"62,0";"68,0";"61,0";"24,4";"25,6";"24,3";"1004,1";"1005,2";"1004,1";"2,5";"106,0";"5,7";"3169,30";"0,0"
"10/07/2006";"1800";"32,8";"33,0";"31,6";"61,0";"67,0";"60,0";"24,3";"25,1";"23,7";"1003,2";"1004,1";"1003,2";"1,8";"80,0";"4,6";"2632,50";"0,0"
"10/07/2006";"1900";"31,6";"33,0";"31,6";"66,0";"66,0";"60,0";"24,5";"25,0";"23,9";"1002,2";"1003,2";"1002,2";"0,9";"76,0";"3,5";"2058,00";"0,0"
"10/07/2006";"2000";"30,4";"32,5";"30,4";"68,0";"73,0";"62,0";"23,8";"25,6";"23,7";"1002,3";"1002,5";"1002,1";"0,6";"192,0";"4,8";"942,90";"0,0"
"10/07/2006";"2100";"31,9";"31,9";"30,1";"62,0";"74,0";"62,0";"23,6";"25,1";"23,0";"1001,7";"1002,2";"1001,7";"0,6";"164,0";"1,9";"537,50";"0,0"
"10/07/2006";"2200";"29,6";"32,5";"29,6";"72,0";"75,0";"60,0";"24,1";"24,8";"23,6";"1001,9";"1001,9";"1001,7";"0,6";"165,0";"1,6";"304,70";"0,0"
"10/07/2006";"2300";"28,0";"29,7";"28,0";"81,0";"81,0";"71,0";"24,4";"24,5";"23,8";"1002,5";"1002,6";"1001,9";"0,1";"119,0";"1,4";"";"0,0"
"11/07/2006";"0000";"27,3";"28,1";"27,3";"86,0";"86,0";"81,0";"24,8";"25,1";"24,4";"1003,3";"1003,4";"1002,5";"0,1";"229,0";"0,5";"";"0,0"
"11/07/2006";"0100";"27,0";"27,6";"27,0";"88,0";"89,0";"85,0";"24,9";"25,3";"24,8";"1004,1";"1004,1";"1003,3";"0,1";"267,0";"0,7";"";"0,0"
"11/07/2006";"0200";"27,1";"27,7";"26,7";"91,0";"91,0";"88,0";"25,5";"25,7";"24,7";"1004,7";"1004,7";"1004,1";"0,0";"319,0";"0,6";"";"0,0"
"11/07/2006";"0300";"27,1";"27,4";"26,8";"91,0";"92,0";"90,0";"25,4";"25,7";"25,3";"1004,9";"1005,0";"1004,6";"0,1";"339,0";"0,4";"";"0,0"
"11/07/2006";"0400";"26,8";"27,2";"26,6";"89,0";"92,0";"88,0";"24,9";"25,4";"24,9";"1004,6";"1004,9";"1004,6";"0,2";"302,0";"1,0";"";"0,0"
"11/07/2006";"0500";"26,2";"26,8";"26,2";"91,0";"92,0";"89,0";"24,5";"24,9";"24,5";"1004,3";"1004,7";"1004,3";"0,4";"17,0";"1,1";"";"0,0"
"11/07/2006";"0600";"25,9";"27,0";"25,9";"91,0";"92,0";"87,0";"24,4";"24,8";"24,2";"1004,1";"1004,3";"1004,1";"0,2";"280,0";"1,6";"";"0,0"
"11/07/2006";"0700";"26,1";"26,3";"25,9";"89,0";"92,0";"89,0";"24,2";"24,5";"24,2";"1003,6";"1004,1";"1003,6";"0,0";"30,0";"1,0";"";"0,0"
"11/07/2006";"0800";"26,0";"26,1";"25,6";"89,0";"92,0";"89,0";"24,0";"24,3";"23,9";"1003,8";"1003,9";"1003,6";"0,5";"335,0";"1,3";"";"0,0"
"11/07/2006";"0900";"26,0";"26,2";"25,8";"88,0";"90,0";"87,0";"23,8";"24,1";"23,8";"1004,1";"1004,2";"1003,8";"0,2";"30,0";"1,8";"";"0,0"
"11/07/2006";"1000";"25,4";"26,0";"24,9";"90,0";"92,0";"88,0";"23,6";"23,8";"23,4";"1004,5";"1004,5";"1004,1";"0,3";"58,0";"1,3";"";"0,0"
"11/07/2006";"1100";"26,9";"26,9";"25,4";"84,0";"90,0";"84,0";"23,9";"23,9";"23,6";"1005,2";"1005,3";"1004,5";"1,1";"75,0";"2,0";"86,30";"0,0"
"11/07/2006";"1200";"29,6";"29,6";"26,9";"71,0";"84,0";"71,0";"23,8";"24,7";"23,8";"1005,9";"1005,9";"1005,2";"1,3";"52,0";"3,4";"746,10";"0,0"
"11/07/2006";"1300";"30,0";"30,4";"29,5";"74,0";"76,0";"70,0";"24,9";"25,1";"23,9";"1006,4";"1006,4";"1005,9";"2,1";"106,0";"4,3";"1442,80";"0,0"
"11/07/2006";"1400";"30,7";"31,0";"30,0";"71,0";"76,0";"71,0";"25,0";"25,5";"24,6";"1006,5";"1006,6";"1006,4";"2,4";"105,0";"4,4";"2061,40";"0,0"
"11/07/2006";"1500";"32,5";"32,5";"30,5";"66,0";"72,0";"66,0";"25,2";"25,4";"24,5";"1006,3";"1006,5";"1006,3";"2,5";"114,0";"4,9";"2405,70";"0,0"
"11/07/2006";"1600";"32,9";"33,0";"32,1";"65,0";"66,0";"62,0";"25,4";"25,6";"24,3";"1005,5";"1006,3";"1005,5";"2,2";"89,0";"4,9";"2940,30";"0,0"
"11/07/2006";"1700";"33,3";"33,5";"32,5";"61,0";"66,0";"60,0";"24,6";"25,8";"24,2";"1004,7";"1005,5";"1004,7";"2,7";"88,0";"5,7";"3037,10";"0,0"
"11/07/2006";"1800";"32,5";"33,8";"32,3";"60,0";"61,0";"55,0";"23,8";"24,5";"23,1";"1003,7";"1004,7";"1003,7";"2,2";"84,0";"6,0";"2311,90";"0,0"
"11/07/2006";"1900";"32,7";"34,0";"32,5";"59,0";"60,0";"53,0";"23,6";"24,3";"22,9";"1002,9";"1003,7";"1002,9";"3,1";"91,0";"6,5";"2172,10";"0,0"
"11/07/2006";"2000";"32,0";"33,3";"32,0";"62,0";"62,0";"56,0";"23,9";"24,2";"23,3";"1002,2";"1002,9";"1002,2";"2,0";"84,0";"6,5";"1123,00";"0,0"
"11/07/2006";"2100";"32,0";"32,9";"32,0";"62,0";"63,0";"58,0";"23,9";"24,1";"23,5";"1002,0";"1002,2";"1001,8";"1,7";"83,0";"4,3";"815,90";"0,0"
"11/07/2006";"2200";"30,5";"32,0";"30,5";"69,0";"69,0";"62,0";"24,2";"24,4";"23,8";"1002,5";"1002,5";"1002,0";"1,0";"7,0";"4,1";"150,00";"0,0"
"11/07/2006";"2300";"28,5";"30,5";"28,5";"79,0";"80,0";"68,0";"24,6";"25,0";"24,0";"1003,1";"1003,1";"1002,4";"0,0";"337,0";"2,1";"";"0,0"
"12/07/2006";"0000";"27,7";"28,5";"27,7";"84,0";"84,0";"79,0";"24,7";"25,0";"24,4";"1004,2";"1004,2";"1003,1";"0,1";"307,0";"1,0";"";"0,0"
"12/07/2006";"0100";"27,8";"28,0";"27,4";"84,0";"85,0";"81,0";"24,8";"24,8";"24,3";"1004,8";"1004,9";"1004,2";"0,6";"61,0";"1,1";"";"0,0"
"12/07/2006";"0200";"26,7";"27,8";"26,7";"87,0";"88,0";"83,0";"24,4";"24,8";"24,2";"1005,2";"1005,3";"1004,8";"0,0";"352,0";"1,1";"";"0,0"
"12/07/2006";"0300";"26,4";"27,2";"26,4";"89,0";"89,0";"83,0";"24,5";"24,6";"24,2";"1005,9";"1006,0";"1005,2";"0,0";"264,0";"0,8";"";"0,0"
"12/07/2006";"0400";"27,0";"27,0";"26,2";"86,0";"90,0";"86,0";"24,5";"24,5";"24,1";"1005,6";"1006,0";"1005,6";"0,0";"340,0";"0,1";"";"0,0"
"12/07/2006";"0500";"27,1";"27,1";"26,8";"86,0";"89,0";"86,0";"24,6";"25,0";"24,4";"1005,4";"1005,7";"1005,4";"0,0";"333,0";"0,9";"";"0,0"
"12/07/2006";"0600";"26,8";"27,3";"26,7";"88,0";"89,0";"86,0";"24,7";"25,1";"24,6";"1004,7";"1005,4";"1004,7";"0,0";"309,0";"0,2";"";"0,0"
"12/07/2006";"0700";"26,6";"27,0";"26,5";"89,0";"90,0";"86,0";"24,6";"24,9";"24,4";"1004,3";"1004,7";"1004,3";"0,1";"48,0";"0,4";"";"0,0"
